resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
NW_Coal,NW_Coal,NW,20220304,2022,3,3,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220305,2022,3,4,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220306,2022,3,5,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220307,2022,3,6,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220308,2022,3,7,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-3.80
NW_Coal,NW_Coal,NW,20220309,2022,3,8,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220310,2022,3,9,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220311,2022,3,10,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220312,2022,3,11,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220313,2022,3,12,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220314,2022,3,13,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220315,2022,3,14,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220316,2022,3,15,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220317,2022,3,16,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220318,2022,3,17,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-3.80
NW_Coal,NW_Coal,NW,20220319,2022,3,18,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-74.60
NW_Coal,NW_Coal,NW,20220320,2022,3,19,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-16.63
NW_Coal,NW_Coal,NW,20220321,2022,3,20,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-3.80
NW_Coal,NW_Coal,NW,20220322,2022,3,21,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220323,2022,3,22,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220324,2022,3,23,28.0221528838783,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.43
NW_Coal,NW_Coal,NW,20220401,2022,4,0,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220402,2022,4,1,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220403,2022,4,2,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220404,2022,4,3,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220405,2022,4,4,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220406,2022,4,5,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220407,2022,4,6,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220408,2022,4,7,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.75
NW_Coal,NW_Coal,NW,20220409,2022,4,8,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220410,2022,4,9,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220411,2022,4,10,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220412,2022,4,11,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220413,2022,4,12,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220414,2022,4,13,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220415,2022,4,14,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220416,2022,4,15,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,7180.53,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220417,2022,4,16,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220418,2022,4,17,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220419,2022,4,18,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-56.61
NW_Coal,NW_Coal,NW,20220420,2022,4,19,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8351.56,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220421,2022,4,20,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220422,2022,4,21,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220423,2022,4,22,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220424,2022,4,23,14.341145931673,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220501,2022,5,0,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220502,2022,5,1,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220503,2022,5,2,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220504,2022,5,3,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220505,2022,5,4,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220506,2022,5,5,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220507,2022,5,6,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220508,2022,5,7,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220509,2022,5,8,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220510,2022,5,9,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220511,2022,5,10,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220512,2022,5,11,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220513,2022,5,12,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220514,2022,5,13,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220515,2022,5,14,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220516,2022,5,15,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220517,2022,5,16,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220518,2022,5,17,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220519,2022,5,18,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220520,2022,5,19,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220521,2022,5,20,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220522,2022,5,21,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220523,2022,5,22,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220524,2022,5,23,6.69944357053316,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.58
NW_Coal,NW_Coal,NW,20220601,2022,6,0,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-3.79,7183.68,0
NW_Coal,NW_Coal,NW,20220602,2022,6,1,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-3.79,7183.68,0
NW_Coal,NW_Coal,NW,20220603,2022,6,2,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220604,2022,6,3,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220605,2022,6,4,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220606,2022,6,5,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220607,2022,6,6,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-0.70,7183.68,0
NW_Coal,NW_Coal,NW,20220608,2022,6,7,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220609,2022,6,8,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220610,2022,6,9,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220611,2022,6,10,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220612,2022,6,11,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220613,2022,6,12,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220614,2022,6,13,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220615,2022,6,14,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220616,2022,6,15,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220617,2022,6,16,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220618,2022,6,17,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220619,2022,6,18,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,7183.68,,,,,,,,,3643.98,0,7183.68,-5.94
NW_Coal,NW_Coal,NW,20220620,2022,6,19,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,7183.68,,,,,,,,,3643.98,0,7183.68,-45.26
NW_Coal,NW_Coal,NW,20220621,2022,6,20,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,6758.07,,,,,,,,,3643.98,0,7183.68,0
NW_Coal,NW_Coal,NW,20220622,2022,6,21,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,4117.68,,,,,,,,,3643.98,0,7183.68,0
NW_Coal,NW_Coal,NW,20220623,2022,6,22,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-0.70,7183.68,0
NW_Coal,NW_Coal,NW,20220624,2022,6,23,0.495311596114082,2.63833093256019,19.534031,0,0,19.534031,3643.98,,,,,,,,,3643.98,-2.82,7183.68,0
NW_Coal,NW_Coal,NW,20220701,2022,7,0,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220702,2022,7,1,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,7436.79,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220703,2022,7,2,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220704,2022,7,3,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220705,2022,7,4,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220706,2022,7,5,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220707,2022,7,6,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220708,2022,7,7,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220709,2022,7,8,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220710,2022,7,9,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220711,2022,7,10,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220712,2022,7,11,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220713,2022,7,12,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220714,2022,7,13,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220715,2022,7,14,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220716,2022,7,15,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220717,2022,7,16,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220718,2022,7,17,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220719,2022,7,18,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-1.78
NW_Coal,NW_Coal,NW,20220720,2022,7,19,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-57.54
NW_Coal,NW_Coal,NW,20220721,2022,7,20,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8180.39,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220722,2022,7,21,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4420.21,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220723,2022,7,22,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220724,2022,7,23,2.19706674130592,2.63833093256019,22.721880,0,0,22.721880,4238.66,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220801,2022,8,0,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220802,2022,8,1,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,5722.22,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220803,2022,8,2,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220804,2022,8,3,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220805,2022,8,4,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220806,2022,8,5,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220807,2022,8,6,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220808,2022,8,7,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220809,2022,8,8,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220810,2022,8,9,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220811,2022,8,10,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220812,2022,8,11,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220813,2022,8,12,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220814,2022,8,13,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220815,2022,8,14,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220816,2022,8,15,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220817,2022,8,16,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220818,2022,8,17,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220819,2022,8,18,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-2.42
NW_Coal,NW_Coal,NW,20220820,2022,8,19,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-58.48
NW_Coal,NW_Coal,NW,20220821,2022,8,20,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-2.42
NW_Coal,NW_Coal,NW,20220822,2022,8,21,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220823,2022,8,22,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220824,2022,8,23,1.13313588354236,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,0
NW_Coal,NW_Coal,NW,20220901,2022,9,0,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220902,2022,9,1,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220903,2022,9,2,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220904,2022,9,3,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220905,2022,9,4,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220906,2022,9,5,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220907,2022,9,6,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220908,2022,9,7,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220909,2022,9,8,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220910,2022,9,9,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220911,2022,9,10,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220912,2022,9,11,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220913,2022,9,12,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220914,2022,9,13,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220915,2022,9,14,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220916,2022,9,15,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220917,2022,9,16,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
NW_Coal,NW_Coal,NW,20220918,2022,9,17,5.38440171381315,2.63833093256019,5.377936,0,0,5.377936,1977.75,,,,,,,,,1003.23,0,1977.75,-0.17
