resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_CCGT1,CAISO_CCGT1,CAISO,20300920,2030,9,19,5.38440171381315,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.96,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20300921,2030,9,20,5.38440171381315,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.96,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20300922,2030,9,21,5.38440171381315,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.37,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20300923,2030,9,22,5.38440171381315,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-15.96,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20300924,2030,9,23,5.38440171381315,9.26417605194901,0,0,0,0,0,0,0,-75.75,0,0,0,0,-134.18,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301001,2030,10,0,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.53
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301002,2030,10,1,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.53
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301003,2030,10,2,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.07
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301004,2030,10,3,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,-16.53,0,0,0,-3.36,0,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301005,2030,10,4,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,0,0,0,-16.53
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301006,2030,10,5,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-2.88,0,0,0,-15.60
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301007,2030,10,6,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,-0.94,0,0,-46.73,0,0,-16.77,0,-18.94
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301008,2030,10,7,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-3.23,0,0,-80.48,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301009,2030,10,8,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301010,2030,10,9,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301011,2030,10,10,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301012,2030,10,11,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301013,2030,10,12,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301014,2030,10,13,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301015,2030,10,14,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301016,2030,10,15,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301017,2030,10,16,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.57,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301018,2030,10,17,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-3.36,0,0,-73.32,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301019,2030,10,18,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,0,0,0,-16.53
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301020,2030,10,19,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,0,0,0,-16.53
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301021,2030,10,20,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,0,0,0,-33.07
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301022,2030,10,21,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,-16.53,0,0,0,-3.36,-0.28,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301023,2030,10,22,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,0,0,0,-16.53
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301024,2030,10,23,3.90204303632926,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.53
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301101,2030,11,0,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301102,2030,11,1,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301103,2030,11,2,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301104,2030,11,3,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301105,2030,11,4,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301106,2030,11,5,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-20.56,-11.45,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301107,2030,11,6,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-23.18,-1.18,0,-17.28,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301108,2030,11,7,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.69,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301109,2030,11,8,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301110,2030,11,9,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301111,2030,11,10,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301112,2030,11,11,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301113,2030,11,12,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301114,2030,11,13,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,-82.59,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301115,2030,11,14,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.18,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301116,2030,11,15,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.18,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301117,2030,11,16,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.18,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301118,2030,11,17,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-2.78,-9.17,0,-61.99,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301119,2030,11,18,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,-28.70,0,0,0,-3.03,-1.57,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301120,2030,11,19,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,-14.88,0,0,0,-3.03,-0.51,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301121,2030,11,20,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301122,2030,11,21,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301123,2030,11,22,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301124,2030,11,23,9.22766481796804,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,0,0,0,-14.88
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301201,2030,12,0,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.14,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301202,2030,12,1,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.14,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301203,2030,12,2,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.14,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301204,2030,12,3,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.14,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301205,2030,12,4,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.99,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301206,2030,12,5,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,-18.59,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301207,2030,12,6,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0,0,-6.31
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301208,2030,12,7,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,-82.59,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301209,2030,12,8,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301210,2030,12,9,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301211,2030,12,10,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301212,2030,12,11,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301213,2030,12,12,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301214,2030,12,13,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.18,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301215,2030,12,14,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301216,2030,12,15,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.18,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301217,2030,12,16,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301218,2030,12,17,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.82,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301219,2030,12,18,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,-54.36,0,0,0,0,-15.99,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301220,2030,12,19,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.14,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301221,2030,12,20,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.14,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301222,2030,12,21,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.14,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301223,2030,12,22,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.14,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301224,2030,12,23,1.63129877749772,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.99,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301301,2030,13,0,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301302,2030,13,1,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301303,2030,13,2,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301304,2030,13,3,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301305,2030,13,4,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301306,2030,13,5,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301307,2030,13,6,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-62.74,-12.79,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301308,2030,13,7,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,-16.86,0,0,0,0,0,-45.64,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301309,2030,13,8,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.75,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301310,2030,13,9,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.70,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301311,2030,13,10,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.70,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301312,2030,13,11,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.75,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301313,2030,13,12,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.75,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301314,2030,13,13,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.75,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301315,2030,13,14,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.75,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301316,2030,13,15,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.75,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301317,2030,13,16,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.44,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301318,2030,13,17,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-3.42,0,0,-25.92,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301319,2030,13,18,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301320,2030,13,19,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-25.69
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301321,2030,13,20,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-25.69
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301322,2030,13,21,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301323,2030,13,22,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301324,2030,13,23,31.7889354218971,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,-16.86
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301401,2030,14,0,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301402,2030,14,1,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301403,2030,14,2,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301404,2030,14,3,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301405,2030,14,4,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301406,2030,14,5,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301407,2030,14,6,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-80.35,0,0,-16.53,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301408,2030,14,7,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,-33.38,0,0,-3.42,0,0,-27.43,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301409,2030,14,8,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.62,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301410,2030,14,9,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.35,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301411,2030,14,10,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.62,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301412,2030,14,11,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.35,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301413,2030,14,12,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-20.62,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301414,2030,14,13,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,-26.19,0,0,0,0,0,-77.17,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301415,2030,14,14,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.35,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301416,2030,14,15,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.35,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301417,2030,14,16,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.35,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301418,2030,14,17,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,-3.42,-12.00,0,-57.42,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301419,2030,14,18,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,-16.84,0,0,0,-3.42,-0.19,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301420,2030,14,19,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301421,2030,14,20,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301422,2030,14,21,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,-16.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301423,2030,14,22,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301424,2030,14,23,4.54237514698741,9.26417605194901,0,0,0,0,0,0,0,-13.42,0,0,0,0,0,0,0,0,-3.42
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301501,2030,15,0,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,11539.52,6602.33,6602.33,0,0,1100.39,1100.39,0,0,3549.39,0,11539.52,-17.40
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301502,2030,15,1,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,11539.52,6602.33,6602.33,0,0,1100.39,1100.39,0,0,3549.39,0,11539.52,-17.40
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301503,2030,15,2,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,11539.52,6602.33,6602.33,0,0,1100.39,1100.39,0,0,3549.39,0,11539.52,-17.40
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301504,2030,15,3,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,11539.52,6602.33,6602.33,0,0,1100.39,1100.39,0,0,3549.39,0,11539.52,-17.40
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301505,2030,15,4,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,11539.52,6602.33,6602.33,0,0,1100.39,1100.39,0,0,3549.39,0,11539.52,-17.40
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301506,2030,15,5,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,11539.52,6602.33,6602.33,0,0,1100.39,1100.39,0,0,3549.39,0,11539.52,-17.40
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301507,2030,15,6,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,11528.38,6602.33,6602.33,0,0,1100.39,1100.39,0,0,3549.39,0,11539.52,-4.22
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301508,2030,15,7,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,7886.04,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301509,2030,15,8,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,6587.67,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301510,2030,15,9,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,3549.39,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301511,2030,15,10,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,6753.44,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301512,2030,15,11,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,5481.24,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301513,2030,15,12,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,6040.51,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301514,2030,15,13,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,7796.11,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301515,2030,15,14,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,9515.97,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301516,2030,15,15,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,9515.97,6602.33,6602.33,0,0,1100.39,1100.39,-3.62,0,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301517,2030,15,16,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,10439.13,6602.33,6602.33,0,0,1100.39,1100.39,-3.76,-0.41,3549.39,0,11539.52,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20301518,2030,15,17,13.816653790394,9.26417605194901,21.674630,0,0,21.674630,11539.52,6602.33,6602.33,0,0,1100.39,1100.39,0,0,3549.39,0,11539.52,-18.54
