resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262620,2026,26,19,33.4013824732265,2.99375356618317,17.561089,0,0,17.561089,9349.48,5349.30,5349.30,0,0,891.55,891.55,0,0,2875.77,0,9349.48,-14.30
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262621,2026,26,20,33.4013824732265,2.99375356618317,17.561089,0,0,17.561089,9349.48,5349.30,5349.30,0,0,891.55,891.55,0,0,2875.77,0,9349.48,-14.30
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262622,2026,26,21,33.4013824732265,2.99375356618317,17.561089,0,0,17.561089,9349.48,5349.30,5349.30,0,0,891.55,891.55,0,0,2875.77,0,9349.48,-14.30
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262623,2026,26,22,33.4013824732265,2.99375356618317,17.561089,0,0,17.561089,9349.48,5349.30,5349.30,0,0,891.55,891.55,0,0,2875.77,0,9349.48,-14.30
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262624,2026,26,23,33.4013824732265,2.99375356618317,17.561089,0,0,17.561089,9349.48,5349.30,5349.30,0,0,891.55,891.55,0,0,2875.77,0,9349.48,-12.01
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262701,2026,27,0,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262702,2026,27,1,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262703,2026,27,2,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262704,2026,27,3,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262705,2026,27,4,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262706,2026,27,5,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262707,2026,27,6,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262708,2026,27,7,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262709,2026,27,8,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262710,2026,27,9,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,11786.20,7628.74,7628.74,0,0,1271.46,1271.46,-2.01,0,4101.19,0,13333.47,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262711,2026,27,10,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,6264.53,7628.74,7628.74,0,0,1271.46,1271.46,-2.01,0,4101.19,0,13333.47,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262712,2026,27,11,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,4101.19,7628.74,7628.74,0,0,1271.46,1271.46,-2.01,0,4101.19,0,13333.47,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262713,2026,27,12,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,5128.97,7628.74,7628.74,0,0,1271.46,1271.46,-2.01,0,4101.19,0,13333.47,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262714,2026,27,13,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,4205.43,7628.74,7628.74,0,0,1271.46,1271.46,-2.01,0,4101.19,0,13333.47,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262715,2026,27,14,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,6341.33,7628.74,7628.74,0,0,1271.46,1271.46,-2.01,0,4101.19,0,13333.47,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262716,2026,27,15,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,10765.14,7628.74,7628.74,0,0,1271.46,1271.46,-2.18,-0.54,4101.19,0,13333.47,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262717,2026,27,16,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,-0.23,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262718,2026,27,17,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262719,2026,27,18,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262720,2026,27,19,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262721,2026,27,20,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262722,2026,27,21,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262723,2026,27,22,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.27
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262724,2026,27,23,0.880895257736223,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-7.48
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262801,2026,28,0,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262802,2026,28,1,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262803,2026,28,2,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262804,2026,28,3,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262805,2026,28,4,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262806,2026,28,5,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262807,2026,28,6,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-7.58
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262808,2026,28,7,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-8.71
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262809,2026,28,8,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262810,2026,28,9,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-3.75
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262811,2026,28,10,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-3.75
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262812,2026,28,11,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,11802.80,7628.74,7628.74,0,0,1271.46,1271.46,-2.89,-2.95,4101.19,0,13333.47,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262813,2026,28,12,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-3.75
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262814,2026,28,13,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-3.75
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262815,2026,28,14,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262816,2026,28,15,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262817,2026,28,16,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-11.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262818,2026,28,17,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-14.18
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262819,2026,28,18,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-14.18
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262820,2026,28,19,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-14.18
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262821,2026,28,20,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-14.18
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262822,2026,28,21,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-14.18
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262823,2026,28,22,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262824,2026,28,23,7.92229939204588,2.99375356618317,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-4.38
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262901,2026,29,0,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-4.97
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262902,2026,29,1,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-4.97
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262903,2026,29,2,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-4.97
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262904,2026,29,3,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-4.97
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262905,2026,29,4,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-4.97
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262906,2026,29,5,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-9.62
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262907,2026,29,6,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,662.98,431.18,431.18,0,0,71.86,71.86,-8.27,-1.24,231.80,0,753.61,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262908,2026,29,7,8.91303144146386,2.99375356618317,1.415503,0,0,0,231.80,431.18,431.18,0,-9.62,0,0,-32.91,-10.57,231.80,0,231.80,-11.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262909,2026,29,8,8.91303144146386,2.99375356618317,0,0,1.415503,0,0,0,231.80,0,0,0,0,0,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262910,2026,29,9,8.91303144146386,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262911,2026,29,10,8.91303144146386,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262912,2026,29,11,8.91303144146386,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262913,2026,29,12,8.91303144146386,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262914,2026,29,13,8.91303144146386,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262915,2026,29,14,8.91303144146386,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262916,2026,29,15,8.91303144146386,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262917,2026,29,16,8.91303144146386,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,-1.28,0,0,-53.10,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262918,2026,29,17,8.91303144146386,2.99375356618317,1.415503,1.415503,0,0,231.80,231.80,0,0,0,0,0,0,-2.85,231.80,0,231.80,-14.59
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262919,2026,29,18,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,662.98,431.18,431.18,-9.62,0,71.86,71.86,-1.98,0,231.80,0,753.61,-20.22
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262920,2026,29,19,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-40.41
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262921,2026,29,20,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-29.84
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262922,2026,29,21,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-9.62
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262923,2026,29,22,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-9.62
CAISO_CCGT1,CAISO_CCGT1,CAISO,20262924,2026,29,23,8.91303144146386,2.99375356618317,1.415503,0,0,1.415503,753.61,431.18,431.18,0,0,71.86,71.86,0,0,231.80,0,753.61,-6.85
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263001,2026,30,0,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-4.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263002,2026,30,1,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-4.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263003,2026,30,2,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-4.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263004,2026,30,3,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-4.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263005,2026,30,4,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-12.89
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263006,2026,30,5,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-7.34
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263007,2026,30,6,3.38091952097577,2.99375356618317,7.572160,0,0,1.591647,1724.83,2306.56,2306.56,0,-5.56,80.81,80.81,-21.88,-6.60,1240.00,0,1826.75,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263008,2026,30,7,3.38091952097577,2.99375356618317,1.591647,0,5.980513,0,260.64,484.83,1464.19,0,-18.45,0,0,-12.76,0,260.64,-11.28,260.64,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263009,2026,30,8,3.38091952097577,2.99375356618317,0,0,1.591647,0,0,0,260.64,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263010,2026,30,9,3.38091952097577,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263011,2026,30,10,3.38091952097577,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263012,2026,30,11,3.38091952097577,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263013,2026,30,12,3.38091952097577,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263014,2026,30,13,3.38091952097577,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.52,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263015,2026,30,14,3.38091952097577,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.56,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263016,2026,30,15,3.38091952097577,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.56,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263017,2026,30,16,3.38091952097577,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,-0.88,0,0,-37.62,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263018,2026,30,17,3.38091952097577,2.99375356618317,7.572160,7.572160,0,0,1240.00,1240.00,0,0,0,0,0,0,-8.20,1240.00,0,1240.00,-19.94
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263019,2026,30,18,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,3546.56,2306.56,2306.56,-14.96,0,384.43,384.43,-3.04,0,1240.00,0,4031.40,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263020,2026,30,19,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-14.96
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263021,2026,30,20,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-43.06
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263022,2026,30,21,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-14.96
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263023,2026,30,22,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-14.96
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263024,2026,30,23,3.38091952097577,2.99375356618317,7.572160,0,0,7.572160,4031.40,2306.56,2306.56,0,0,384.43,384.43,0,0,1240.00,0,4031.40,-14.96
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263101,2026,31,0,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-5.63
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263102,2026,31,1,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-7.70
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263103,2026,31,2,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-7.70
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263104,2026,31,3,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-15.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263105,2026,31,4,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-15.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263106,2026,31,5,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-15.77
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263107,2026,31,6,9.04535945348181,2.99375356618317,4.366851,0,0,0.917900,994.71,1330.19,1330.19,0,-0.21,46.60,46.60,-27.13,-6.13,715.11,0,1053.48,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263108,2026,31,7,9.04535945348181,2.99375356618317,0.917900,0,3.448951,0,150.31,279.60,844.40,0,-16.19,0,0,-14.30,0,150.31,-10.83,150.31,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263109,2026,31,8,9.04535945348181,2.99375356618317,0,0,0.917900,0,0,0,150.31,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263110,2026,31,9,9.04535945348181,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263111,2026,31,10,9.04535945348181,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263112,2026,31,11,9.04535945348181,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263113,2026,31,12,9.04535945348181,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263114,2026,31,13,9.04535945348181,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263115,2026,31,14,9.04535945348181,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263116,2026,31,15,9.04535945348181,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263117,2026,31,16,9.04535945348181,2.99375356618317,0,0,0,0,0,0,0,0,0,0,0,-0.49,0,0,-53.06,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263118,2026,31,17,9.04535945348181,2.99375356618317,4.366851,4.366851,0,0,715.11,715.11,0,0,0,0,0,0,-10.56,715.11,0,715.11,-11.94
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263119,2026,31,18,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2045.30,1330.19,1330.19,-15.98,0,221.70,221.70,-3.25,0,715.11,0,2324.90,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263120,2026,31,19,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-15.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263121,2026,31,20,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-15.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263122,2026,31,21,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-15.98
CAISO_CCGT1,CAISO_CCGT1,CAISO,20263123,2026,31,22,9.04535945348181,2.99375356618317,4.366851,0,0,4.366851,2324.90,1330.19,1330.19,0,0,221.70,221.70,0,0,715.11,0,2324.90,-15.98
